554.815564,114,8400.088644157.871588,41,8400.554649601020.480147,200,8438.3434940.1197.794435,200,8487.364393
785.257488,200,8537.0732
178.747992,195,8573.981816
1080.154271,200,8623.035904
1015.479509,200,8650.052534
1056.395474,200,8715.007172
1185.152078,200,8741.298993
836.0252,200,8791.951638
805.888616,200,8833.700139
1025.841044,200,8878.112207
1121.644462,200,8929.997605
1055.846615,200,8969.63031
1141.457041,200,9015.508384
1196.497214,200,9040.476027
1025.626036,200,9106.858953
890.112996,200,9127.907942
408.717922,200,9176.93172
1071.159083,200,9204.065361
1040.62294,200,9267.538134
243.219798,200,9318.110123
1197.118247,200,9343.949032
1051.157209,200,9405.677431
1096.03128,200,9431.139754
1010.406231,200,9481.495727
975.616167,200,9518.039732
1096.562525,200,9566.519974
874.627958,200,9615.11474
267.4244,200,9652.846835
870.588829,200,9701.667
1095.849741,200,9728.077477
488.925696,200,9792.027923
1131.55999,200,9817.29491
1020.227982,200,9866.096304
805.686002,200,9910.538338
1091.123202,200,9957.014391
1091.276622,200,10016.782995
1161.648923,200,10065.267819
1101.052321,200,10118.291685
1041.171114,200,10149.537946
766.857324,178,10208.921963
213.327986,200,10252.712299
319.900253,68,10278.513977
1016.044129,200,10309.575195
789.014241,200,10389.81266
589.255765,200,10418.024678
1065.234839,200,10475.448791
789.884576,200,10548.704428
1016.021452,200,10581.592742
1040.303355,200,10637.133117
1055.893436,200,10667.957407
1070.733814,200,10739.208944
1086.868641,200,10767.510804
879.645644,200,10828.374742
601.102466,200,10899.899363
59.778158,65,10900.672202
1126.159925,200,10959.867324
519.335922,200,11016.004234
960.68602,200,11069.299362
780.207728,200,11099.607616
874.864741,200,11162.57928
1045.573343,200,11208.737548
714.258652,200,11263.608881
1086.653056,200,11323.522837
774.045367,200,11370.974662
910.283823,200,11429.29111
683.621777,200,11459.880584
1066.04594,200,11534.652403
1116.259373,200,11564.093773
1080.99626,200,11624.3898
1000.542291,200,11677.348298
48.978666,53,11703.380665
1096.020753,200,11731.068753
150.635843,164,11792.79456
1162.009446,200,11840.080529
793.596312,196,11894.946729
950.174798,200,11925.230771
1015.439032,200,12000.10829
960.706105,200,12057.421456
208.651238,200,12087.117337
1166.403201,200,12161.179602
521.52075,116,12190.796971
735.074729,200,12220.312106
545.457588,125,12250.559164
1157.17686,200,12328.449988
1196.313908,200,12358.082058
1171.239866,200,12417.109356
1105.773938,200,12466.886907
183.859136,199,12520.317532
1081.13311,200,12547.875593
1085.372534,200,12625.9338
1010.767477,200,12681.405329
1197.44106,200,12707.762028
1141.372883,200,12767.71326
1026.068557,200,12813.422496
190.144012,200,12870.59167
568.883919,200,12903.593234
182.449489,108,12960.579932
940.929592,200,13012.510312
1050.942067,200,13043.356425
1015.279292,200,13120.68752
1161.700115,200,13149.328553
1176.129068,200,13203.565132
1075.207794,200,13280.989547
1192.70934,200,13309.856873
368.350417,200,13366.441233
1171.317516,200,13397.211281
1090.715698,200,13470.289061
564.708149,141,13496.280277
613.184563,170,13528.473777
944.942003,200,13610.308375
889.559802,200,13643.304607
1106.584203,200,13703.415235
1045.495819,200,13783.993347
865.479693,200,13815.416168
1035.614726,200,13873.507063
995.873329,200,13925.537154
171.58858,183,13983.310747
1120.838138,200,14008.777953
184.483571,200,14068.532759
1096.137791,200,14115.314217
884.391618,200,14169.078241
630.03447,135,14200.003022
1090.999559,200,14278.870981
265.495596,132,14305.947691
191.293406,200,14334.243666
1196.475792,200,14410.567589
564.099825,200,14438.813767
389.062787,200,14491.763368
1036.474653,200,14522.996943
1101.39541,200,14597.2202
1165.220887,200,14625.97513
1030.745937,200,14683.542698
1106.404827,200,14758.339877
130.354663,59,14759.046739
1025.484585,200,14813.895471
122.604412,130,14844.811867
955.539631,200,14894.19857
538.942572,108,14923.985298
445.558717,89,14948.191377
890.512615,200,14979.404428
847.753638,184,15053.916692
630.903573,200,15083.355467
386.6564,200,15136.516267
1085.81616,200,15185.652407
731.354196,167,15240.078367
1036.189373,200,15268.018634
855.004003,200,15327.217114
1131.731486,200,15373.435756
1055.638537,200,15427.82612
1146.755189,200,15487.051433
890.417298,197,15536.975446
1071.194006,200,15591.967152
1196.018628,200,15622.18247
1096.069679,200,15696.878403
1086.044705,200,15725.203971
1010.813199,200,15781.860474
1061.274749,200,15829.926156
1197.093149,200,15884.011774
1141.001413,200,15941.258392
1085.797998,200,15986.329639
403.249951,155,16016.311985
1030.789125,200,16071.937296
1045.961073,200,16126.530469
970.323076,200,16181.971339
1111.332949,200,16236.253243
1035.898829,200,16268.427904
1187.043874,200,16339.823378
59.025159,64,16340.596653
1166.78468,200,16394.724079
739.319781,200,16444.480668
1100.997877,200,16498.916437
1181.367352,200,16529.408023
1070.371871,200,16603.298076
1086.60043,200,16660.575574
516.58482,144,16689.292504
1116.21306,200,16717.873054
1111.003111,200,16795.077065
1136.445804,200,16825.743337
634.46755,200,16880.7163
814.512408,200,16955.270023
1172.433901,200,16983.802259
1076.649893,200,17039.940988
1106.523632,200,17087.527634
955.708316,200,17143.146894
575.715221,152,17171.412056
935.093254,200,17246.419704
955.63952,200,17273.511992
1020.803107,200,17330.713378
1196.843561,200,17359.831165
1030.768243,200,17438.243201
1010.499594,200,17469.396391
1101.762476,200,17524.743361
1126.793128,200,17571.399162
1197.413596,200,17629.586185
1126.593668,200,17684.396755
1025.583424,200,17730.629325
1015.591066,200,17788.676607
1171.608766,200,17816.306465
709.231541,200,17891.325322
694.22426,200,17921.494442
583.450144,200,17976.108021
1030.409255,200,18055.345791
1190.887809,200,18086.722867
669.200467,200,18142.250913
1010.922034,200,18190.002629
1060.895388,200,18245.377429
1126.472895,200,18276.31845
1080.746736,200,18348.944591
1106.295177,200,18378.098987
1096.380744,200,18433.882172
995.21761,200,18509.59856
1091.230673,200,18537.849701
679.455455,200,18594.687819
1015.841444,200,18624.144192
1071.216754,200,18700.495541
1015.362872,200,18731.597176
1030.384091,200,18786.646912
1005.448405,200,18860.013972
1000.44477,200,18891.079203
1076.067164,200,18944.971685
895.264641,200,18991.73905
1055.794356,200,19049.951771
1115.811309,200,19076.801756
408.590461,200,19151.845888
1130.923469,200,19181.619989
1096.039274,200,19236.513182
1086.110739,200,19316.018355
900.497644,200,19346.38246
1034.988481,200,19401.066587
900.113145,200,19449.257485
1025.819952,200,19505.400165
1090.811284,200,19533.266068
1176.83153,200,19609.154065
1171.296877,200,19664.581834
930.09295,200,19693.981935
664.795622,186,19751.231008
1015.719269,200,19797.6528
1171.609482,200,19855.748171
995.228404,200,19884.207126
188.149726,200,19965.778181
1126.590882,200,19996.296804
297.680298,186,20051.612029
588.926573,200,20097.6094
405.477673,84,20126.794802
1056.34315,200,20183.638501
1101.088227,200,20211.688071
1197.423671,200,20283.151097
1165.850356,200,20314.201174
292.909124,200,20368.860032
473.984909,200,20413.836691
433.555536,200,20472.980432
1075.904131,200,20528.605795
1191.876853,200,20578.510517
1055.855198,200,20637.757093
1196.495192,200,20664.693877
1095.747515,200,20738.089037
1116.470415,200,20769.15516
910.268275,200,20823.740769
889.789325,200,20872.087879
870.765486,200,20927.942455
1197.224372,200,20982.020939
990.509068,200,21029.91482
940.575061,200,21085.088406
1101.126485,200,21115.915673
884.383968,200,21193.585523
1187.239099,200,21222.125069
1070.843227,200,21280.553421
57.957843,63,21281.337422
614.035549,200,21352.743768
1186.219577,200,21411.409238
1035.347033,200,21440.744831
1181.949496,200,21511.314219
1167.087548,200,21540.558313
944.895436,200,21600.09518
1111.769714,200,21644.363168
1136.560316,200,21700.585567
1176.720983,200,21759.081996
1166.740533,200,21786.636906
1196.483311,200,21865.786904
1151.821302,200,21895.549641
1105.877731,200,21951.38907
769.371977,200,21996.230098
1080.580393,200,22055.673078
1197.233173,200,22084.154555
187.682966,200,22156.028841
190.754785,124,22185.63372
1080.427284,200,22240.982407
1041.285105,200,22289.486081
825.247325,200,22345.820351
894.492184,200,22377.766236
659.359835,200,22453.431538
960.041906,200,22483.690007
1131.496274,200,22541.859281
1176.889836,200,22598.851884
1065.821983,200,22644.484233
1000.128413,200,22703.149136
1136.085017,200,22730.337844
1116.331516,200,22803.235978
1126.478412,200,22835.795494
956.435469,200,22890.513395
1020.304626,200,22938.467458
689.128219,200,22997.307626
1131.65507,200,23052.432047
1122.248437,200,23101.757392
995.61746,200,23160.780106
1060.533581,200,23189.93582
981.079122,200,23263.487661
1060.940796,200,23294.914726
1106.31173,200,23349.8246
956.34555,200,23422.26683
895.249866,200,23452.986244
105.710725,115,23483.106092
1045.600883,200,23537.268347
1115.60675,200,23583.24419
1192.224974,200,23642.326827
1191.067978,200,23669.369063
1025.275189,200,23748.80481
1196.758829,200,23780.703764
749.47239,200,23834.907005
1135.855862,200,23883.141265
1161.585751,200,23939.466041
1030.183593,200,23992.292092
1070.575425,200,24038.796555
1197.359386,200,24098.667316
1161.789411,200,24129.999712
1100.809902,200,24199.981237
1075.921955,200,24231.563322
1080.529754,200,24291.089575
970.278275,200,24364.561326
1115.921195,200,24395.610862
1071.121883,200,24452.200647
413.630563,200,24498.554578
875.644548,200,24555.879142
980.56643,200,24588.092607
1131.924347,200,24641.277035
1111.272959,200,24687.168956
303.717458,200,24746.506037
844.996658,200,24800.410519
1014.679668,200,24845.770249
1105.956434,200,24905.152119
655.550973,167,24931.941641
1080.771025,200,25013.453424
1121.186437,200,25045.596206
1146.565129,200,25100.062544
1146.399716,200,25147.691444
1080.540034,200,25204.650775
1095.766721,200,25236.928208
1030.683456,200,25306.080759
1095.749698,200,25365.629746
1197.32688,200,25396.882739
1025.526713,200,25465.511542
945.687031,200,25497.302154
1111.037589,200,25556.478703
1131.889727,200,25605.683214
1186.5496,200,25663.81802
1095.977452,200,25695.740552
1106.689481,200,25749.703955
1090.758614,200,25824.169194
1136.845623,200,25855.922502
1035.650625,200,25911.457536
186.227529,199,25958.701628
1141.48851,200,26019.579105
1050.18109,200,26049.836384
373.461093,200,26121.420353
1085.903555,200,26183.094968
895.130994,200,26213.537979
694.094656,200,26292.854784
1035.125538,200,26326.257018
924.893519,200,26383.203824
1171.503937,200,26429.468626
1096.44378,200,26491.489604
1172.672439,200,26522.902759
1105.648345,200,26595.751763
1115.810484,200,26657.033343
1111.782084,200,26689.499628
188.62585,200,26760.601939
1060.765852,200,26790.976119
1125.861695,200,26851.507284
190.011195,200,26880.458588
1005.183443,200,26957.912842
488.713543,200,27017.23714
1196.474831,200,27045.496308
1141.964035,200,27118.542636
1157.219887,200,27149.208884
1065.718217,200,27206.246456
1101.488368,200,27250.329952
1086.039271,200,27309.677508
1191.692218,200,27341.516882
1156.615371,200,27413.448216
1065.863326,200,27474.103374
1020.847084,200,27503.091011
890.80681,200,27582.022456
985.140113,200,27612.59615
1040.71509,200,27670.448793
995.570495,200,27714.735739
1095.413646,200,27773.012433
1025.445731,200,27830.281166
995.024413,200,27873.445434
1191.748703,200,27933.222441
1121.615204,200,27963.936585
533.302855,197,28033.786157
1005.409878,200,28064.898194
929.979701,200,28125.220175
1065.854145,200,28153.81471
1085.856026,200,28231.82676
1140.726284,200,28291.934834
1196.544736,200,28320.399422
1161.235233,200,28392.752009
1176.391451,200,28424.193676
740.046893,200,28481.170319
1080.325899,200,28526.143281
1095.717364,200,28585.779475
1005.977296,200,28642.944974
1161.970339,200,28686.197385
1110.417261,200,28745.716491
604.898024,114,28773.422626
169.168207,181,28804.624648
1050.91107,200,28852.350872
1110.351618,200,28911.975042
1080.72015,200,28969.195446
193.488911,200,29014.212655
940.302256,200,29072.448231
1100.934172,200,29102.679794
1000.832977,200,29174.555599
1100.481296,200,29205.929362
830.565627,160,29262.063581
689.398392,200,29306.969864
1090.730424,200,29364.899905
1125.428223,200,29395.972981
709.604388,200,29472.076995
1166.94623,200,29503.027388
900.45766,200,29561.651319
819.660586,200,29634.724868
1096.225075,200,29665.536625
1045.67736,200,29724.191671
814.985963,200,29768.523298
1060.68901,200,29826.966868
1046.308508,200,29856.059151
945.06873,200,29913.967854
610.538522,156,29959.004722
188.268283,200,30017.117069
1197.097768,200,30047.055105
445.605399,136,30094.68142
1136.004598,200,30153.568022
1065.68723,200,30210.379052
1195.671078,200,30256.166709
699.261049,181,30313.518597
1086.332636,200,30343.463478
1196.642504,200,30397.428412
1186.847167,200,30443.833679
1111.831458,200,30501.767487
443.530826,134,30530.825968
799.821677,200,30574.590626
764.909172,200,30633.075552
743.64186,190,30663.580065
1000.464783,200,30738.421463
900.267279,200,30797.172868
1015.458963,200,30827.552065
924.758783,200,30900.714055
1142.111503,200,30932.421012
995.676803,200,30989.71374
1161.170456,200,31019.181662
1081.073521,200,31092.186609
590.71134,146,31120.587385
879.941642,200,31181.167857
1065.781921,200,31227.751089
1121.152573,200,31285.961646
1030.928184,200,31316.90523
80.664276,86,31345.937948
1060.398468,200,31425.459989
1196.653063,200,31454.126356
1195.867573,200,31512.169744
1196.704751,200,31557.969564
1177.065559,200,31616.711242
1055.013344,200,31648.126854
623.542177,200,31720.449305
1076.085714,200,31750.940582
193.81006,200,31808.585336
1030.600195,200,31879.824288
1015.784245,200,31911.169543
1197.018884,200,31968.0622
1197.301915,200,32016.113396
1197.329829,200,32076.634008
1106.348742,200,32105.380665
894.351808,200,32177.278652
1016.165357,200,32239.543442
1030.889953,200,32269.706231
00,31966.9350351188.146634,200,32043.550477
965.195094,200,32101.844777
1025.721379,200,32132.753721
1115.787352,200,32206.528918
956.065135,200,32238.526673
5.271336,200,32239.753376

1026.123046,200,32269.015717

2267.373142
2240.3079574.225955,200,32267.1166.633136,200,32268.772163
238.115949
9418,2810.295164,200,321015.689748,886.619525,172,322714.4587,1959.097075,200,32269.528416

1195.980611,200,32177.093463
493.955207,200,32239.382793
1015.302731,200,32269.511585
